DIff1_Matrix_St1	123	2712.08	0	0	0	0	28.7394	29.1147	0.134869	6.95982	29.557	32.3093	-0.23005	-13.1742	29.5988	59.7127	-0.0674904	-7.14305	33.287	9.00019	-0.191713	-3.05829
DIff1_Matrix_St1	124	2715.58	0	0	0	0	28.7349	28.252	0.140128	7.01698	29.5551	32.8005	-0.228166	-13.2649	29.5992	59.0432	-0.0683856	-7.15665	33.28	8.99152	-0.187662	-2.99077
DIff1_Matrix_St1	125	2719.08	0	0	0	0	28.7384	28.8756	0.139034	7.11584	29.5561	30.9128	-0.234329	-12.8393	29.5981	59.4234	-0.0721551	-7.59976	33.2823	9.05555	-0.192039	-3.08233
DIff1_Matrix_St1	126	2722.58	0	0	0	0	28.7381	28.4681	0.140059	7.06714	29.5556	31.8906	-0.232099	-13.1193	29.5988	58.5655	-0.0693606	-7.19995	33.285	8.95253	-0.188515	-2.99135
DIff1_Matrix_St1	127	2726.08	0	0	0	0	28.7381	28.0008	0.141581	7.02667	29.5554	32.6055	-0.227897	-13.1706	29.599	59.0943	-0.0690769	-7.23525	33.2867	8.86538	-0.186948	-2.9376
DIff1_Matrix_St1	128	2729.58	0	0	0	0	28.7389	28.5238	0.140718	7.1143	29.558	33.1241	-0.22778	-13.3732	29.5995	59.5498	-0.0670484	-7.07691	33.2865	8.72128	-0.187551	-2.89918
DIff1_Matrix_St1	129	2733.09	0	0	0	0	28.7379	28.1987	0.138167	6.90572	29.5563	32.0319	-0.233002	-13.2287	29.598	60.0458	-0.0699198	-7.44145	33.2827	8.89611	-0.190866	-3.00957
DIff1_Matrix_St1	130	2736.59	0	0	0	0	28.7399	28.6083	0.136609	6.92702	29.559	31.6505	-0.2332	-13.0823	29.5984	58.2766	-0.0712777	-7.36245	33.2824	9.03178	-0.186109	-2.97932
DIff1_Matrix_St1	131	2740.09	0	0	0	0	28.7371	27.7186	0.140502	6.90285	29.5538	32.1305	-0.23195	-13.2095	29.5994	59.8372	-0.0696036	-7.38207	33.2823	8.96443	-0.191888	-3.04891
DIff1_Matrix_St1	132	2743.59	0	0	0	0	28.7393	27.9299	0.140571	6.95891	29.5563	32.6766	-0.22978	-13.3084	29.5992	58.9145	-0.0690737	-7.2129	33.284	8.87214	-0.193236	-3.03872
DIff1_Matrix_St1	133	2747.09	0	0	0	0	28.7395	27.8557	0.138687	6.84736	29.5559	32.3524	-0.231214	-13.2586	29.5984	57.9857	-0.071384	-7.33664	33.2841	8.80867	-0.193202	-3.01646
DIff1_Matrix_St1	134	2750.59	0	0	0	0	28.7389	27.9713	0.139539	6.91806	29.5552	32.0448	-0.231275	-13.1359	29.5999	60.5415	-0.0687044	-7.37247	33.2844	8.94905	-0.188845	-2.99542
DIff1_Matrix_St1	135	2754.09	0	0	0	0	28.7395	27.0259	0.140867	6.74785	29.5564	31.6787	-0.230254	-12.9286	29.5987	58.6798	-0.0707644	-7.36001	33.2845	8.88395	-0.185908	-2.92738
DIff1_Matrix_St1	136	2757.59	0	0	0	0	28.7381	28.0664	0.137349	6.83261	29.5578	32.1895	-0.231564	-13.2117	29.5994	59.3275	-0.0690508	-7.26106	33.2871	8.86523	-0.186874	-2.93638
DIff1_Matrix_St1	137	2761.1	0	0	0	0	28.7392	27.8124	0.139474	6.87552	29.5546	31.8926	-0.233146	-13.1793	29.599	58.1374	-0.0702471	-7.23867	33.2856	9.12335	-0.179326	-2.89983
DIff1_Matrix_St1	138	2764.6	0	0	0	0	28.7375	27.9422	0.140413	6.95415	29.5554	30.9876	-0.236261	-12.9764	29.5983	60.376	-0.0714791	-7.64924	33.2848	8.84599	-0.186979	-2.93166
DIff1_Matrix_St1	139	2768.1	0	0	0	0	28.738	26.6948	0.142866	6.75975	29.5525	31.8916	-0.233226	-13.1834	29.5993	59.4781	-0.0716267	-7.55105	33.2838	8.91041	-0.186529	-2.94591
DIff1_Matrix_St1	140	2771.6	0	0	0	0	28.737	27.0457	0.142476	6.82988	29.5559	32.3048	-0.229698	-13.1522	29.5986	57.6189	-0.0711702	-7.26839	33.2822	9.01048	-0.190571	-3.04355
DIff1_Matrix_St1	141	2775.1	0	0	0	0	28.7368	27.8235	0.138307	6.82074	29.5556	32.2945	-0.2335	-13.3657	29.5994	61.1264	-0.0695846	-7.53906	33.2846	8.56048	-0.193882	-2.94178
DIff1_Matrix_St1	142	2778.6	0	0	0	0	28.7375	27.5437	0.142006	6.93274	29.5586	32.7631	-0.231461	-13.4412	29.599	59.4486	-0.0683654	-7.20366	33.2858	8.87675	-0.183779	-2.89152
DIff1_Matrix_St1	143	2782.1	0	0	0	0	28.7376	27.9146	0.140903	6.9715	29.5582	32.6401	-0.232301	-13.4394	29.598	58.7511	-0.0700147	-7.29088	33.2808	8.43465	-0.19506	-2.91615
DIff1_Matrix_St1	144	2785.6	0	0	0	0	28.7357	26.9102	0.142376	6.79092	29.5557	31.7943	-0.233161	-13.1396	29.5994	58.9409	-0.0709898	-7.41631	33.2807	8.70629	-0.186815	-2.88283
DIff1_Matrix_St1	145	2789.11	0	0	0	0	28.7364	26.754	0.142821	6.77259	29.5546	31.1282	-0.235323	-12.9835	29.5988	60.455	-0.0717016	-7.68308	33.2791	8.53627	-0.198975	-3.01053
DIff1_Matrix_St1	146	2792.61	0	0	0	0	28.7355	26.638	0.140586	6.63769	29.559	32.407	-0.230476	-13.2385	29.5981	58.9635	-0.0710766	-7.42822	33.2876	8.9564	-0.187925	-2.98328
DIff1_Matrix_St1	147	2796.11	0	0	0	0	28.7371	26.3131	0.142418	6.64218	29.556	31.6114	-0.231941	-12.9956	29.5991	60.1732	-0.070422	-7.5108	33.2733	8.66015	-0.184113	-2.82608
DIff1_Matrix_St1	148	2799.61	0	0	0	0	28.7365	26.857	0.142122	6.76541	29.5574	31.7954	-0.233895	-13.1813	29.598	59.6279	-0.07157	-7.56406	33.2772	9.00233	-0.191523	-3.05598
DIff1_Matrix_St1	149	2803.11	0	0	0	0	28.7358	26.6835	0.143317	6.7782	29.5575	34.5536	-0.224143	-13.7276	29.5997	58.3644	-0.0675027	-6.98303	33.2824	8.82491	-0.185316	-2.89867
DIff1_Matrix_St1	150	2806.61	0	0	0	0	28.738	27.5014	0.140678	6.85738	29.5557	32.8403	-0.230692	-13.4281	29.5996	58.3102	-0.069289	-7.16117	33.2775	8.46968	-0.191366	-2.87282
DIff1_Matrix_St1	151	2810.11	0	0	0	0	28.7358	26.5581	0.142822	6.72304	29.5598	32.6264	-0.230537	-13.3317	29.5983	59.0082	-0.0704596	-7.36932	33.2796	8.56848	-0.194397	-2.95235
DIff1_Matrix_St1	152	2813.61	0	0	0	0	28.7367	26.2027	0.145006	6.73454	29.5591	33.2878	-0.230921	-13.6246	29.5999	58.8034	-0.0693205	-7.22501	33.2816	8.48826	-0.196103	-2.95037
DIff1_Matrix_St1	153	2817.12	0	0	0	0	28.7362	25.8571	0.145437	6.66544	29.5582	31.9269	-0.233515	-13.2144	29.6004	60.0538	-0.0701044	-7.4621	33.28	8.43989	-0.192638	-2.88173
DIff1_Matrix_St1	154	2820.62	0	0	0	0	28.7361	26.0408	0.143575	6.62688	29.556	32.0104	-0.233969	-13.2747	29.5985	60.1945	-0.0701958	-7.48933	33.2771	8.2407	-0.197296	-2.88176
DIff1_Matrix_St1	155	2824.12	0	0	0	0	28.7358	26.4192	0.14391	6.73885	29.5593	33.9892	-0.225537	-13.5873	29.6012	58.2694	-0.0677572	-6.99795	33.2794	8.38688	-0.193471	-2.87601
DIff1_Matrix_St1	156	2827.62	0	0	0	0	28.7357	26.1064	0.14557	6.73589	29.5591	34.18	-0.22622	-13.705	29.6	58.6794	-0.0668956	-6.95758	33.2832	8.58371	-0.190419	-2.89707
DIff1_Matrix_St1	157	2831.12	0	0	0	0	28.7368	25.6269	0.148237	6.73328	29.558	32.2873	-0.232064	-13.2805	29.5992	59.0594	-0.0708104	-7.41244	33.2788	8.48509	-0.192192	-2.89046
DIff1_Matrix_St1	158	2834.62	0	0	0	0	28.7364	25.9021	0.145336	6.67242	29.5581	31.9338	-0.236539	-13.3884	29.5988	58.5882	-0.0710202	-7.37508	33.28	8.52348	-0.190956	-2.88486
DIff1_Matrix_St1	159	2838.12	0	0	0	0	28.7363	26.5701	0.141067	6.64347	29.5577	33.048	-0.230782	-13.5183	29.5995	59.0648	-0.0698814	-7.31585	33.2804	8.25777	-0.192666	-2.81996
DIff1_Matrix_St1	160	2841.62	0	0	0	0	28.7355	25.8142	0.147348	6.74183	29.5576	32.1189	-0.232536	-13.2381	29.6006	59.9757	-0.0705048	-7.49496	33.2812	8.18954	-0.188203	-2.73187
DIff1_Matrix_St1	161	2845.12	0	0	0	0	28.7344	25.8951	0.149029	6.84013	29.5606	33.2995	-0.231198	-13.6458	29.5982	58.3933	-0.0705892	-7.30595	33.2772	8.24595	-0.198893	-2.90694
DIff1_Matrix_St1	162	2848.63	0	0	0	0	28.7342	25.6148	0.147207	6.68335	29.5562	32.904	-0.229523	-13.386	29.6	59.1239	-0.0700007	-7.33568	33.2802	8.3918	-0.190447	-2.83272
DIff1_Matrix_St1	163	2852.13	0	0	0	0	28.7327	25.9307	0.147092	6.76046	29.5608	33.2197	-0.228643	-13.4626	29.5996	59.4279	-0.0697161	-7.34342	33.2772	8.44333	-0.195433	-2.92474
DIff1_Matrix_St1	164	2855.63	0	0	0	0	28.7366	25.6292	0.145112	6.59195	29.5599	33.4215	-0.231381	-13.7066	29.5996	58.8089	-0.0696048	-7.25533	33.2829	8.20775	-0.1941	-2.82373
DIff1_Matrix_St1	165	2859.13	0	0	0	0	28.7343	25.6376	0.145507	6.61205	29.5582	33.3395	-0.228432	-13.4986	29.5999	58.4873	-0.0688386	-7.13622	33.2778	8.20438	-0.190616	-2.77191
DIff1_Matrix_St1	166	2862.63	0	0	0	0	28.7331	25.4256	0.148886	6.70967	29.5591	32.6157	-0.230064	-13.3	29.599	60.2201	-0.0711052	-7.58958	33.277	8.33112	-0.197337	-2.91399
DIff1_Matrix_St1	167	2866.13	0	0	0	0	28.7358	25.8915	0.14441	6.62719	29.5578	33.6418	-0.227852	-13.5865	29.6003	59.2224	-0.0698869	-7.33596	33.2748	8.37908	-0.19761	-2.93481
DIff1_Matrix_St1	168	2869.63	0	0	0	0	28.7351	25.6802	0.145648	6.62944	29.5591	34.0691	-0.229419	-13.8537	29.5992	59.9105	-0.0672666	-7.14294	33.2769	8.27165	-0.198363	-2.90823
DIff1_Matrix_St1	169	2873.13	0	0	0	0	28.7353	25.6681	0.14535	6.61277	29.5593	34.2233	-0.224925	-13.6438	29.6007	59.1627	-0.0682715	-7.15917	33.2806	8.62681	-0.191166	-2.92305
DIff1_Matrix_St1	170	2876.64	0	0	0	0	28.7333	25.3782	0.144754	6.51128	29.5585	34.5374	-0.225737	-13.8187	29.6009	58.1962	-0.067923	-7.00625	33.2789	8.28391	-0.188196	-2.76325
DIff1_Matrix_St1	171	2880.14	0	0	0	0	28.7338	25.4206	0.146213	6.5879	29.5578	33.7362	-0.228142	-13.6419	29.6012	58.3324	-0.0688925	-7.1229	33.2739	8.34041	-0.197845	-2.92475
DIff1_Matrix_St1	172	2883.64	0	0	0	0	28.7346	24.6487	0.149443	6.52898	29.557	32.596	-0.232607	-13.4388	29.5993	59.9588	-0.0704731	-7.48948	33.2775	8.08892	-0.207905	-2.98078
DIff1_Matrix_St1	173	2887.14	0	0	0	0	28.7337	24.8984	0.148117	6.53661	29.5569	33.7633	-0.228403	-13.6685	29.5997	58.6151	-0.0689416	-7.16253	33.2816	8.3771	-0.190576	-2.82967
DIff1_Matrix_St1	174	2890.64	0	0	0	0	28.7347	24.8134	0.147728	6.49718	29.5607	34.0664	-0.227351	-13.7277	29.6003	59.4116	-0.0691564	-7.28247	33.2793	8.53079	-0.1943	-2.9379
DIff1_Matrix_St1	175	2894.14	0	0	0	0	28.7332	24.7194	0.14761	6.46737	29.5553	33.8883	-0.229399	-13.779	29.6012	59.7602	-0.0680598	-7.20905	33.2764	8.62495	-0.190085	-2.90589
DIff1_Matrix_St1	176	2897.64	0	0	0	0	28.7342	24.7031	0.150049	6.56994	29.5583	34.3759	-0.225613	-13.7465	29.6003	58.4832	-0.0695145	-7.20579	33.2779	8.35881	-0.187132	-2.77248
DIff1_Matrix_St1	177	2901.14	0	0	0	0	28.7341	25.5301	0.145178	6.56946	29.5588	33.467	-0.229186	-13.595	29.6001	58.1764	-0.0694967	-7.16615	33.2772	8.32135	-0.195878	-2.88905
DIff1_Matrix_St1	178	2904.65	0	0	0	0	28.7328	24.4908	0.147572	6.40591	29.5569	32.8604	-0.231335	-13.4738	29.5994	58.4637	-0.0710467	-7.36216	33.2736	8.04983	-0.202099	-2.88353
DIff1_Matrix_St1	179	2908.15	0	0	0	0	28.7344	24.7467	0.147664	6.4769	29.5579	33.2505	-0.233165	-13.7416	29.6001	59.1947	-0.0690479	-7.2445	33.2747	8.30773	-0.197863	-2.91355
DIff1_Matrix_St1	180	2911.65	0	0	0	0	28.7346	24.456	0.149091	6.46265	29.5558	33.7186	-0.230145	-13.7546	29.6006	59.6035	-0.0693514	-7.32659	33.2729	7.95171	-0.203814	-2.87257
DIff1_Matrix_St1	181	2915.15	0	0	0	0	28.7349	24.4488	0.151154	6.55016	29.5609	34.2332	-0.226031	-13.7148	29.5997	57.8341	-0.0686423	-7.0364	33.2764	7.99216	-0.201216	-2.85037
DIff1_Matrix_St1	182	2918.65	0	0	0	0	28.7315	24.3396	0.150339	6.48577	29.5594	34.9427	-0.225768	-13.9828	29.6007	57.2814	-0.0680906	-6.91314	33.2786	8.27775	-0.193884	-2.84465
DIff1_Matrix_St1	183	2922.15	0	0	0	0	28.7345	24.7875	0.146794	6.44935	29.5586	33.7944	-0.228633	-13.6949	29.6007	58.1348	-0.0701175	-7.22499	33.2805	7.76212	-0.20616	-2.83634
DIff1_Matrix_St1	184	2925.65	0	0	0	0	28.7322	23.7582	0.156901	6.60714	29.56	33.9123	-0.22931	-13.7834	29.6008	58.2671	-0.0691548	-7.14201	33.2697	7.90731	-0.198446	-2.78129
DIff1_Matrix_St1	185	2929.15	0	0	0	0	28.7332	24.1854	0.151212	6.48206	29.5583	34.8737	-0.226852	-14.0222	29.6	58.7104	-0.0679965	-7.07582	33.2762	7.74993	-0.197071	-2.70705
DIff1_Matrix_St1	186	2932.66	0	0	0	0	28.7351	24.3719	0.149825	6.47214	29.5582	33.7986	-0.230825	-13.8279	29.599	60.0227	-0.0694548	-7.38912	33.2761	7.91812	-0.197536	-2.77233
DIff1_Matrix_St1	187	2936.16	0	0	0	0	28.7309	23.7056	0.153026	6.42971	29.5607	33.2352	-0.23305	-13.7285	29.5992	59.1918	-0.0699581	-7.33964	33.2738	8.03341	-0.194754	-2.77308
DIff1_Matrix_St1	188	2939.66	0	0	0	0	28.7342	24.2698	0.148592	6.39201	29.561	33.9316	-0.230168	-13.8428	29.6013	58.303	-0.0693621	-7.16784	33.2796	8.02682	-0.196136	-2.79045
DIff1_Matrix_St1	189	2943.16	0	0	0	0	28.7329	24.3081	0.149704	6.45	29.5606	33.4734	-0.230401	-13.6697	29.6	59.2837	-0.070194	-7.37583	33.2788	8.09504	-0.195961	-2.81166
DIff1_Matrix_St1	190	2946.66	0	0	0	0	28.7318	23.8643	0.150546	6.36788	29.5601	33.8788	-0.230622	-13.8485	29.601	58.8073	-0.0677139	-7.05803	33.2739	7.76346	-0.200296	-2.75615
DIff1_Matrix_St1	191	2950.16	0	0	0	0	28.733	24.1884	0.148767	6.37807	29.5616	34.6952	-0.229001	-14.0826	29.6008	59.3781	-0.0678993	-7.14606	33.2735	8.01684	-0.196165	-2.7874
DIff1_Matrix_St1	192	2953.66	0	0	0	0	28.7304	24.2019	0.153616	6.58964	29.5597	33.0965	-0.23189	-13.6032	29.5997	58.4879	-0.0713637	-7.39806	33.278	7.98343	-0.193821	-2.74261
DIff1_Matrix_St1	193	2957.16	0	0	0	0	28.7325	23.6765	0.153015	6.42138	29.5581	32.8603	-0.232779	-13.5578	29.6004	59.2525	-0.0709699	-7.45342	33.2765	7.82253	-0.195188	-2.7063
DIff1_Matrix_St1	194	2960.66	0	0	0	0	28.7308	23.6977	0.154283	6.48037	29.5592	33.3341	-0.229488	-13.5589	29.6009	59.1258	-0.0712485	-7.46669	33.2713	8.1838	-0.194308	-2.81851
DIff1_Matrix_St1	195	2964.17	0	0	0	0	28.733	23.3941	0.153988	6.38511	29.5594	32.1191	-0.236039	-13.4376	29.5992	61.0677	-0.0714838	-7.73739	33.2729	7.84188	-0.203873	-2.8337
DIff1_Matrix_St1	196	2967.67	0	0	0	0	28.7301	23.7103	0.15305	6.43197	29.5594	33.7553	-0.232047	-13.8833	29.6	58.5434	-0.06942	-7.2034	33.2727	7.76707	-0.204646	-2.81732
DIff1_Matrix_St1	197	2971.17	0	0	0	0	28.7324	23.5008	0.151524	6.31161	29.5616	34.8642	-0.227127	-14.0354	29.6003	58.966	-0.0670038	-7.00287	33.2758	8.14512	-0.194826	-2.81267
DIff1_Matrix_St1	198	2974.67	0	0	0	0	28.7329	23.6009	0.153741	6.43124	29.5606	34.6518	-0.227956	-14.0008	29.6007	58.9523	-0.0673598	-7.03845	33.2715	7.8898	-0.205847	-2.87863
DIff1_Matrix_St1	199	2978.17	0	0	0	0	28.7343	22.8728	0.152579	6.1857	29.5613	33.8638	-0.229934	-13.8011	29.6001	58.8795	-0.0684623	-7.14481	33.2773	7.83398	-0.204703	-2.84238
DIff1_Matrix_St1	200	2981.67	0	0	0	0	28.7345	23.1865	0.15395	6.32689	29.5585	34.4839	-0.226872	-13.8667	29.6002	57.963	-0.069027	-7.09161	33.2756	7.74245	-0.198414	-2.72286
DIff1_Matrix_St1	201	2985.17	0	0	0	0	28.7318	23.0926	0.157088	6.42971	29.5616	33.9271	-0.229438	-13.7971	29.5999	57.9992	-0.0697316	-7.16847	33.2712	7.8383	-0.197872	-2.74904
DIff1_Matrix_St1	202	2988.67	0	0	0	0	28.7317	23.1971	0.153064	6.29336	29.5603	33.1916	-0.231265	-13.6054	29.5995	58.6137	-0.0717752	-7.45673	33.2772	7.93493	-0.191259	-2.68992
DIff1_Matrix_St1	203	2992.18	0	0	0	0	28.7336	22.8408	0.154011	6.23502	29.5593	33.2265	-0.232853	-13.7133	29.6006	60.8206	-0.0702248	-7.57036	33.2759	7.76274	-0.201565	-2.77335
DIff1_Matrix_St1	204	2995.68	0	0	0	0	28.7342	23.0669	0.15303	6.25663	29.5614	33.8338	-0.231085	-13.8579	29.6007	59.4373	-0.068555	-7.22227	33.2705	7.74256	-0.200425	-2.75049
DIff1_Matrix_St1	205	2999.18	0	0	0	0	28.7332	23.1057	0.154235	6.31651	29.5597	34.3444	-0.22817	-13.8896	29.5996	59.1129	-0.0686104	-7.18865	33.2693	7.6759	-0.202701	-2.75778
DIff1_Matrix_St1	206	3002.68	0	0	0	0	28.7306	22.9075	0.154771	6.28406	29.5604	35.045	-0.225678	-14.0181	29.6004	57.2567	-0.0703609	-7.14057	33.2688	7.71511	-0.196978	-2.6936
DIff1_Matrix_St1	207	3006.18	0	0	0	0	28.7292	22.7288	0.154589	6.22773	29.5564	33.5117	-0.232038	-13.7825	29.6015	58.9427	-0.0701852	-7.33247	33.2785	7.70792	-0.197608	-2.6997
DIff1_Matrix_St1	208	3009.68	0	0	0	0	28.7318	22.22	0.157619	6.20765	29.5616	34.6071	-0.225829	-13.8523	29.6007	58.2562	-0.0687884	-7.10285	33.2728	7.55595	-0.205047	-2.7461
DIff1_Matrix_St1	209	3013.18	0	0	0	0	28.7319	22.791	0.158116	6.38725	29.5577	32.1477	-0.236625	-13.4829	29.6	58.9146	-0.0713855	-7.45432	33.2731	7.55586	-0.202946	-2.71794
DIff1_Matrix_St1	210	3016.68	0	0	0	0	28.7308	22.432	0.159264	6.33231	29.5588	32.9874	-0.233017	-13.6242	29.6006	59.992	-0.0707646	-7.52461	33.2714	7.67474	-0.19394	-2.6382
DIff1_Matrix_St1	211	3020.19	0	0	0	0	28.7302	22.0175	0.160582	6.26673	29.5598	35.2416	-0.227074	-14.184	29.6004	57.9866	-0.068261	-7.01578	33.2688	7.48924	-0.202864	-2.69288
DIff1_Matrix_St1	212	3023.69	0	0	0	0	28.7303	22.1236	0.158925	6.23195	29.5602	35.1731	-0.228218	-14.2277	29.601	59.2797	-0.0674737	-7.0895	33.2696	7.86548	-0.196942	-2.74561
DIff1_Matrix_St1	213	3027.19	0	0	0	0	28.731	22.2129	0.157038	6.18281	29.5615	35.3894	-0.223346	-14.0096	29.6011	59.1963	-0.0670704	-7.03721	33.2682	7.56723	-0.202192	-2.71191
DIff1_Matrix_St1	214	3030.69	0	0	0	0	28.7305	22.2667	0.155871	6.15169	29.559	32.9482	-0.235512	-13.7537	29.5999	59.5417	-0.0706584	-7.45693	33.2705	7.62873	-0.202336	-2.7359
DIff1_Matrix_St1	215	3034.19	0	0	0	0	28.7292	21.9721	0.159292	6.20353	29.5589	33.3068	-0.235236	-13.8871	29.6002	58.3852	-0.0702515	-7.26999	33.2736	7.35359	-0.205017	-2.67217
DIff1_Matrix_St1	216	3037.69	0	0	0	0	28.7302	22.3022	0.154993	6.12682	29.5623	35.2928	-0.22698	-14.1987	29.6017	58.1133	-0.0683007	-7.03519	33.2744	7.55618	-0.20094	-2.69119
DIff1_Matrix_St1	217	3041.19	0	0	0	0	28.7313	22.3118	0.154804	6.12196	29.5607	34.7854	-0.228664	-14.0984	29.6007	58.1241	-0.0691883	-7.12793	33.271	7.45199	-0.206129	-2.72262
DIff1_Matrix_St1	218	3044.69	0	0	0	0	28.7318	22.3284	0.1574	6.22928	29.5593	34.2979	-0.231367	-14.0652	29.6006	58.1637	-0.0700908	-7.22583	33.2724	7.62942	-0.196346	-2.65514
DIff1_Matrix_St1	219	3048.2	0	0	0	0	28.7326	22.4658	0.15624	6.22141	29.5612	34.307	-0.229538	-13.9576	29.6007	57.573	-0.068702	-7.01073	33.276	7.57486	-0.204917	-2.75124
DIff1_Matrix_St1	220	3051.7	0	0	0	0	28.7292	21.6886	0.158946	6.11022	29.5585	33.9074	-0.229933	-13.8188	29.6013	58.1793	-0.0711725	-7.33931	33.2731	7.19612	-0.213105	-2.71812
DIff1_Matrix_St1	221	3055.2	0	0	0	0	28.7277	21.9163	0.161247	6.26375	29.5609	33.797	-0.23149	-13.8671	29.5989	58.729	-0.0701197	-7.29907	33.268	7.14875	-0.212175	-2.68843
DIff1_Matrix_St1	222	3058.7	0	0	0	0	28.7249	21.6316	0.161333	6.18568	29.5611	33.9409	-0.230763	-13.8824	29.6005	59.0931	-0.0709577	-7.43209	33.2654	7.52731	-0.208336	-2.77957
DIff1_Matrix_St1	223	3062.2	0	0	0	0	28.731	21.6762	0.157997	6.07025	29.5608	33.4826	-0.23293	-13.8236	29.6006	60.1117	-0.0694735	-7.40207	33.2697	7.23375	-0.215077	-2.75761
DIff1_Matrix_St1	224	3065.7	0	0	0	0	28.729	21.9838	0.157875	6.15164	29.5588	32.4126	-0.235936	-13.5545	29.5988	59.2816	-0.0717165	-7.53553	33.2686	7.26837	-0.210162	-2.70748
DIff1_Matrix_St1	225	3069.2	0	0	0	0	28.7298	21.6106	0.159439	6.1071	29.5611	33.4416	-0.231898	-13.7454	29.5997	58.5392	-0.0722703	-7.49863	33.2716	7.45071	-0.204158	-2.69612
DIff1_Matrix_St1	226	3072.7	0	0	0	0	28.7306	21.9958	0.158116	6.1644	29.5613	34.9977	-0.226658	-14.06	29.6009	59.3321	-0.0687745	-7.23256	33.2717	7.22908	-0.206168	-2.64168
DIff1_Matrix_St1	227	3076.2	0	0	0	0	28.7275	21.9495	0.158539	6.16786	29.5594	34.9191	-0.229027	-14.1751	29.5997	58.1376	-0.0697701	-7.18954	33.2664	7.40152	-0.207414	-2.72103
DIff1_Matrix_St1	228	3079.71	0	0	0	0	28.7284	21.8098	0.159161	6.15268	29.5596	34.812	-0.227809	-14.0564	29.6013	57.5508	-0.0696223	-7.1019	33.2695	7.26642	-0.210996	-2.71751
DIff1_Matrix_St1	229	3083.21	0	0	0	0	28.7281	21.7506	0.161359	6.22071	29.5608	36.0586	-0.222164	-14.199	29.6007	58.21	-0.0662815	-6.83856	33.2682	7.43213	-0.207927	-2.73904
DIff1_Matrix_St1	230	3086.71	0	0	0	0	28.7297	21.8177	0.157622	6.09538	29.5608	34.3123	-0.230508	-14.0188	29.6005	59.6747	-0.0692524	-7.32487	33.2743	7.65127	-0.199505	-2.70559
DIff1_Matrix_St1	231	3090.21	0	0	0	0	28.7276	21.406	0.159553	6.05363	29.56	33.1475	-0.235603	-13.8422	29.6006	59.5275	-0.0722108	-7.61894	33.2676	7.25508	-0.203644	-2.61872
DIff1_Matrix_St1	232	3093.71	0	0	0	0	28.7275	21.4271	0.164751	6.25702	29.5601	35.5505	-0.225853	-14.2314	29.6008	58.8472	-0.0671966	-7.00888	33.2692	7.20966	-0.210112	-2.68498
DIff1_Matrix_St1	233	3097.21	0	0	0	0	28.7284	21.2598	0.161724	6.09409	29.5611	36.6395	-0.220453	-14.3166	29.6011	55.7271	-0.0691907	-6.83422	33.2649	7.22378	-0.206087	-2.6387
DIff1_Matrix_St1	234	3100.71	0	0	0	0	28.7275	20.9478	0.161767	6.00625	29.5606	34.1502	-0.230021	-13.9231	29.6013	58.7981	-0.0710936	-7.40915	33.2725	7.06672	-0.209229	-2.62069
DIff1_Matrix_St1	235	3104.21	0	0	0	0	28.7287	20.925	0.165278	6.12993	29.5609	34.3775	-0.230071	-14.0188	29.6009	59.8782	-0.0689108	-7.31359	33.2677	7.44122	-0.20431	-2.69469
DIff1_Matrix_St1	236	3107.72	0	0	0	0	28.7226	20.7364	0.167715	6.16425	29.558	33.5743	-0.235939	-14.0405	29.6008	59.3515	-0.0697383	-7.3363	33.2657	7.27418	-0.207988	-2.68162
DIff1_Matrix_St1	237	3111.22	0	0	0	0	28.7285	21.363	0.1618	6.12653	29.561	33.9776	-0.233469	-14.0604	29.6	58.68	-0.0707494	-7.35848	33.2681	7.49072	-0.20154	-2.67583
DIff1_Matrix_St1	238	3114.72	0	0	0	0	28.7281	21.0798	0.162006	6.05302	29.5607	33.5928	-0.232885	-13.8664	29.6001	60.4411	-0.0710796	-7.61469	33.2695	7.28065	-0.210707	-2.7191
DIff1_Matrix_St1	239	3118.22	0	0	0	0	28.7265	20.5538	0.165295	6.0218	29.5601	35.1541	-0.229015	-14.2697	29.6019	58.4107	-0.068947	-7.1381	33.2717	6.99838	-0.210458	-2.61058
DIff1_Matrix_St1	240	3121.72	0	0	0	0	28.7279	20.8358	0.166234	6.13909	29.5663	37.4287	-0.223833	-14.8492	29.6017	58.0896	-0.0633949	-6.52721	33.27	7.22868	-0.201192	-2.57777
DIff1_Matrix_St1	241	3125.22	0	0	0	0	28.7287	20.7777	0.162943	6.00078	29.5608	33.9379	-0.232765	-14.0016	29.6006	59.9446	-0.0707569	-7.51786	33.2646	7.13831	-0.214456	-2.71337
DIff1_Matrix_St1	242	3128.72	0	0	0	0	28.7282	21.242	0.161146	6.06724	29.5626	35.8378	-0.224945	-14.2887	29.6008	58.5445	-0.0683367	-7.09112	33.2691	7.13572	-0.201937	-2.55404
DIff1_Matrix_St1	243	3132.22	0	0	0	0	28.7289	20.9026	0.160358	5.94109	29.5596	32.8031	-0.236559	-13.754	29.6	60.3449	-0.072141	-7.7161	33.2704	7.24311	-0.201046	-2.58104
DIff1_Matrix_St1	244	3135.73	0	0	0	0	28.7277	21.0757	0.162509	6.07062	29.5614	34.5352	-0.231455	-14.1678	29.6003	59.0327	-0.0697244	-7.29546	33.2681	7.30048	-0.210431	-2.72293
