DIff1_Matrix_St1	111	2682.23	299.89	-0.0124	0.1211	0.0026	28.6014	10.1565	-0.202732	-3.64957	29.5554	45.769	-0.216659	-17.5762	29.5854	66.9207	0.0591193	7.01237	33.165	4.20139	-0.239874	-1.78628
DIff1_Matrix_St1	112	2685.73	299.87	-0.0152	0.1229	0.001	28.5978	9.94117	-0.200669	-3.53584	29.5554	47.8059	-0.209482	-17.7502	29.5854	65.666	0.0574576	6.68749	33.1648	4.13543	-0.236369	-1.73255
DIff1_Matrix_St1	113	2689.23	300.36	-0.0235	0.1217	0.0021	28.6029	10.0128	-0.207416	-3.68104	29.5575	46.245	-0.214137	-17.5522	29.585	68.9551	0.0565897	6.91638	33.1441	4.30596	-0.241663	-1.8444
DIff1_Matrix_St1	114	2692.73	300.52	-0.0172	0.1228	0.0033	28.5984	9.98561	-0.201321	-3.56318	29.5569	47.2906	-0.211395	-17.7192	29.5847	65.0199	0.0585579	6.74849	33.1548	4.0579	-0.24636	-1.77193
DIff1_Matrix_St1	115	2696.23	300.16	-0.0224	0.121	0.0031	28.5977	10.0576	-0.199497	-3.55637	29.5547	46.3879	-0.213635	-17.5652	29.5847	67.6714	0.0575174	6.8989	33.1467	3.93602	-0.248498	-1.73363
DIff1_Matrix_St1	116	2699.73	300.23	-0.0106	0.1214	0.0013	28.597	9.88527	-0.200602	-3.51478	29.5585	49.6589	-0.206676	-18.1912	29.5851	64.1994	0.0537952	6.12139	33.147	3.864	-0.237319	-1.62534
DIff1_Matrix_St1	117	2703.23	299.42	-0.0034	0.1223	0.004	28.596	9.55567	-0.20543	-3.47937	29.557	48.8508	-0.207595	-17.9748	29.5858	65.5085	0.0548731	6.37136	33.1498	4.08466	-0.241982	-1.75192
DIff1_Matrix_St1	118	2706.74	299.39	-0.0156	0.122	0.0054	28.5962	9.89888	-0.202482	-3.55262	29.5576	48.444	-0.208932	-17.9399	29.5846	65.2622	0.0552831	6.39483	33.1431	3.92101	-0.241142	-1.67589
DIff1_Matrix_St1	119	2710.24	300.39	-0.0039	0.122	0.0035	28.5961	9.57908	-0.20668	-3.50911	29.5556	47.8075	-0.210274	-17.8179	29.5868	65.4448	0.0573118	6.64805	33.155	3.82724	-0.241728	-1.63979
DIff1_Matrix_St1	120	2713.74	299.73	-0.005	0.1225	0.0044	28.5969	9.9192	-0.202315	-3.55697	29.5571	47.6339	-0.212111	-17.9083	29.5863	64.741	0.0569035	6.5297	33.1475	3.75853	-0.244142	-1.62643
DIff1_Matrix_St1	121	2717.24	299.59	0.004	0.1227	0.0014	28.5943	9.72271	-0.206424	-3.55731	29.556	44.2339	-0.21972	-17.2266	29.5834	66.6805	0.0623098	7.36427	33.1523	4.02487	-0.242148	-1.72746
DIff1_Matrix_St1	122	2720.74	299.52	-0.0082	0.1221	0.0039	28.5901	10.2273	-0.198808	-3.60385	29.557	47.0748	-0.213239	-17.7922	29.5846	67.2819	0.0572108	6.82262	33.1435	3.98378	-0.245227	-1.73157
DIff1_Matrix_St1	123	2724.24	300.47	-0.0059	0.123	0.0039	28.5905	10.0901	-0.200969	-3.59418	29.5563	49.694	-0.205973	-18.1422	29.5853	65.2845	0.0563565	6.52122	33.1499	4.00335	-0.228853	-1.62389
DIff1_Matrix_St1	124	2727.74	300.7	-0.0083	0.1227	0.0046	28.5893	9.83562	-0.201074	-3.50536	29.5575	48.7146	-0.209822	-18.1169	29.5851	67.0045	0.0553812	6.5772	33.1513	4.12106	-0.249871	-1.82515
DIff1_Matrix_St1	125	2731.24	301.19	-0.0195	0.1224	0.0041	28.5904	9.9657	-0.201169	-3.55339	29.5576	47.6535	-0.211913	-17.899	29.5847	65.9865	0.0584008	6.83044	33.1541	3.84673	-0.249014	-1.69781
DIff1_Matrix_St1	126	2734.74	299.88	0.0168	0.123	0.0035	28.5911	9.92906	-0.203542	-3.58209	29.5577	49.1992	-0.210611	-18.366	29.585	65.9446	0.0563805	6.58996	33.1603	3.92244	-0.246043	-1.71058
DIff1_Matrix_St1	127	2738.24	299.54	-0.0133	0.1232	0.004	28.5907	9.82387	-0.208274	-3.62655	29.5578	49.8442	-0.208072	-18.3824	29.5839	63.8066	0.056275	6.36438	33.1473	3.9359	-0.23456	-1.63634
DIff1_Matrix_St1	128	2741.74	300.09	-0.0081	0.1216	0.0046	28.5898	9.68375	-0.205113	-3.52055	29.5583	49.8834	-0.20794	-18.3852	29.5857	64.8143	0.0567717	6.52195	33.1383	4.05245	-0.239873	-1.72295
DIff1_Matrix_St1	129	2745.25	299.88	-0.0152	0.1241	0.0055	28.5908	9.54695	-0.202006	-3.41826	29.5564	48.8576	-0.208649	-18.0686	29.5849	65.0762	0.0581638	6.70888	33.1372	3.94616	-0.251506	-1.75914
DIff1_Matrix_St1	130	2748.75	299.2	0.0138	0.1221	0.005	28.5867	9.5774	-0.203169	-3.44889	29.5567	49.4856	-0.210401	-18.4545	29.5846	65.786	0.0564014	6.57655	33.1474	3.94413	-0.242777	-1.6972
DIff1_Matrix_St1	131	2752.25	299.85	-0.0075	0.1247	0.0063	28.5893	9.77963	-0.202624	-3.51227	29.5552	47.8981	-0.210545	-17.8746	29.5847	65.7635	0.0579066	6.74976	33.1438	4.05431	-0.23132	-1.66228
DIff1_Matrix_St1	132	2755.75	300.07	-0.0043	0.1229	0.0062	28.5902	9.86532	-0.201604	-3.52522	29.5567	48.2584	-0.209155	-17.8902	29.5856	64.3866	0.0588875	6.72038	33.1376	3.92813	-0.238743	-1.66223
DIff1_Matrix_St1	133	2759.25	299.43	-0.0146	0.1233	0.0062	28.5879	9.86516	-0.195064	-3.4108	29.5561	46.7539	-0.213905	-17.7261	29.586	66.3434	0.058492	6.8781	33.1447	3.87149	-0.24517	-1.68237
DIff1_Matrix_St1	134	2762.75	298.91	-0.01	0.123	0.0063	28.5836	9.73619	-0.201891	-3.48401	29.5591	50.2552	-0.20681	-18.4216	29.5852	65.2089	0.0545388	6.30357	33.1404	3.78333	-0.241383	-1.61866
DIff1_Matrix_St1	135	2766.25	299.83	-0.0119	0.1217	0.0057	28.5812	9.37645	-0.207575	-3.44975	29.5553	48.9081	-0.208954	-18.1137	29.585	64.4342	0.0569826	6.50779	33.1356	3.92666	-0.24297	-1.69103
DIff1_Matrix_St1	136	2769.75	299.66	-0.0114	0.1238	0.008	28.5894	9.46255	-0.208278	-3.49322	29.5568	47.2666	-0.213864	-17.9171	29.5851	65.6993	0.0579088	6.74342	33.1527	3.76153	-0.243162	-1.6212
DIff1_Matrix_St1	137	2773.25	300.32	0.0086	0.1226	0.0069	28.5857	9.61531	-0.209074	-3.56319	29.5578	48.1752	-0.211178	-18.0321	29.5853	66.9045	0.0567586	6.73072	33.1365	4.14502	-0.220381	-1.6191
DIff1_Matrix_St1	138	2776.75	300.34	-0.0048	0.123	0.0084	28.5915	9.41821	-0.207823	-3.46925	29.557	48.7082	-0.209284	-18.0681	29.5845	64.2778	0.0578725	6.59337	33.1435	3.93113	-0.233351	-1.62593
DIff1_Matrix_St1	139	2780.25	299.65	0.001	0.1224	0.0085	28.5845	9.60307	-0.194877	-3.317	29.5572	50.4117	-0.207256	-18.5188	29.5845	64.5299	0.0547146	6.25806	33.1391	3.79831	-0.246139	-1.65709
DIff1_Matrix_St1	140	2783.76	300.1	-0.0059	0.1221	0.008	28.5834	9.58159	-0.198985	-3.37935	29.5583	49.7577	-0.209093	-18.4406	29.5844	65.6812	0.0556036	6.47321	33.1373	3.76198	-0.239581	-1.59751
DIff1_Matrix_St1	141	2787.26	300.7	0.0054	0.1227	0.0104	28.5815	9.90857	-0.193178	-3.39269	29.5571	51.1118	-0.204773	-18.5511	29.5844	63.3523	0.0544923	6.11889	33.1324	3.6965	-0.246412	-1.61446
DIff1_Matrix_St1	142	2790.76	299.88	0.0231	0.1221	0.0081	28.583	9.81314	-0.197036	-3.42711	29.5572	49.307	-0.209388	-18.2993	29.5861	64.3395	0.0575835	6.56674	33.149	3.97158	-0.229128	-1.61293
DIff1_Matrix_St1	143	2794.26	299.73	-0.0002	0.1238	0.0097	28.5869	9.42544	-0.202349	-3.38047	29.556	48.6127	-0.210325	-18.1224	29.5854	65.0869	0.0568744	6.56124	33.127	3.80791	-0.245308	-1.65567
DIff1_Matrix_St1	144	2797.76	300.05	0.0008	0.122	0.0115	28.5803	9.46204	-0.197798	-3.31728	29.5547	47.6204	-0.210873	-17.7987	29.5862	65.2767	0.0598022	6.91911	33.1365	3.67595	-0.245086	-1.59684
DIff1_Matrix_St1	145	2801.26	299.8	0.0022	0.1217	0.0095	28.5829	9.23955	-0.208434	-3.41346	29.5587	50.3884	-0.206856	-18.4745	29.5841	63.3582	0.0554667	6.22888	33.1308	3.82893	-0.248261	-1.68485
DIff1_Matrix_St1	146	2804.76	299.39	-0.0054	0.1219	0.0099	28.5745	9.29465	-0.202724	-3.33975	29.5576	49.3956	-0.208793	-18.2802	29.5857	64.7112	0.0565461	6.4857	33.1327	3.70522	-0.237723	-1.56121
DIff1_Matrix_St1	147	2808.26	299.18	-0.0146	0.1222	0.0118	28.584	9.56016	-0.19933	-3.37764	29.558	48.4139	-0.208452	-17.8876	29.5848	65.468	0.0580208	6.73268	33.1389	3.88166	-0.241409	-1.66091
DIff1_Matrix_St1	148	2811.76	299.33	-0.0033	0.1235	0.0141	28.5819	9.91801	-0.19379	-3.40668	29.5566	50.5703	-0.206846	-18.5403	29.5854	64.8393	0.0560198	6.43806	33.1338	3.91477	-0.224979	-1.56107
DIff1_Matrix_St1	149	2815.26	299.85	-0.0045	0.1228	0.0112	28.5805	9.41345	-0.203084	-3.38844	29.5588	49.6179	-0.207953	-18.2885	29.585	64.8115	0.0568581	6.5316	33.1353	3.78724	-0.244262	-1.63966
DIff1_Matrix_St1	150	2818.76	299.27	-0.0093	0.1235	0.0134	28.5854	9.48092	-0.201512	-3.38631	29.5579	50.0047	-0.208859	-18.5113	29.5855	64.6174	0.0558561	6.39727	33.1382	3.76811	-0.250042	-1.66998
DIff1_Matrix_St1	151	2822.27	299.37	-0.0085	0.1234	0.0111	28.5825	9.42937	-0.205809	-3.43972	29.5552	47.4505	-0.213251	-17.9353	29.5845	66.2742	0.0578325	6.79347	33.1228	3.60891	-0.247605	-1.58384
DIff1_Matrix_St1	152	2825.77	299.83	0.0048	0.1228	0.0128	28.5782	9.29368	-0.202976	-3.34355	29.5589	52.255	-0.202127	-18.7209	29.5873	64.8899	0.0526904	6.06016	33.1357	3.77683	-0.233163	-1.56085
DIff1_Matrix_St1	153	2829.27	300.3	-0.006	0.1231	0.013	28.5818	9.3497	-0.196123	-3.25013	29.557	49.1038	-0.209113	-18.2	29.585	64.7379	0.0573597	6.58174	33.1221	3.77141	-0.243159	-1.62543
DIff1_Matrix_St1	154	2832.77	299.84	-0.0136	0.1236	0.013	28.5773	9.03742	-0.205955	-3.29907	29.5563	48.314	-0.210569	-18.032	29.585	64.8157	0.057585	6.61553	33.1241	3.70263	-0.23713	-1.55622
DIff1_Matrix_St1	155	2836.27	300.05	-0.0126	0.123	0.0144	28.576	9.60144	-0.199	-3.3866	29.5568	48.6935	-0.20847	-17.9924	29.5851	65.0691	0.0593796	6.84837	33.127	3.69379	-0.245724	-1.60877
DIff1_Matrix_St1	156	2839.77	299.91	0.0038	0.1231	0.0142	28.5762	9.0038	-0.207611	-3.31322	29.5582	50.0351	-0.207284	-18.383	29.5851	63.5188	0.056392	6.34884	33.128	3.8028	-0.230688	-1.5549
DIff1_Matrix_St1	157	2843.27	299.62	-0.0073	0.1215	0.0142	28.5742	9.49505	-0.197622	-3.32589	29.5562	50.0605	-0.206121	-18.2891	29.5864	63.5445	0.0565118	6.3649	33.1314	3.71152	-0.238643	-1.56991
DIff1_Matrix_St1	158	2846.77	299.66	-0.0024	0.123	0.0116	28.5785	9.2191	-0.198396	-3.24188	29.5584	52.2141	-0.201022	-18.604	29.5853	62.6309	0.0536817	5.95923	33.1313	3.92697	-0.232696	-1.61965
DIff1_Matrix_St1	159	2850.27	300.09	-0.0035	0.1235	0.0152	28.5784	9.50829	-0.192111	-3.23764	29.5586	49.1941	-0.209092	-18.2317	29.5854	65.5425	0.0563584	6.54722	33.1188	3.74751	-0.243026	-1.61425
DIff1_Matrix_St1	160	2853.77	299.76	-0.0061	0.1227	0.0149	28.5755	9.39292	-0.198678	-3.3077	29.5581	49.3349	-0.207201	-18.1184	29.5858	64.135	0.0573378	6.51795	33.1254	3.62588	-0.252194	-1.62077
DIff1_Matrix_St1	161	2857.27	300.44	-0.0016	0.1228	0.0154	28.5766	9.13447	-0.198668	-3.21652	29.559	50.6071	-0.205873	-18.4666	29.5861	64.1065	0.0545981	6.20376	33.1363	3.67302	-0.249512	-1.62439
DIff1_Matrix_St1	162	2860.78	300.42	-0.0016	0.1221	0.0143	28.5773	9.23036	-0.202601	-3.31464	29.558	48.2005	-0.211209	-18.0442	29.5861	66.9695	0.0571834	6.78769	33.138	3.77099	-0.243002	-1.6242
DIff1_Matrix_St1	163	2864.28	299.56	-0.0084	0.1237	0.0159	28.5759	9.1453	-0.201849	-3.2719	29.5576	48.9985	-0.20902	-18.1529	29.5849	65.0673	0.0572365	6.60101	33.1293	3.66698	-0.245861	-1.59799
DIff1_Matrix_St1	164	2867.78	300.43	-0.0102	0.124	0.0171	28.5797	9.27362	-0.206912	-3.40103	29.5577	50.8009	-0.204301	-18.3957	29.5859	64.6923	0.0539425	6.18527	33.1397	3.60774	-0.242528	-1.55086
DIff1_Matrix_St1	165	2871.28	300.65	0.0054	0.123	0.0166	28.5712	8.93296	-0.204718	-3.24136	29.5589	51.2732	-0.202902	-18.4396	29.5848	65.0726	0.0539773	6.22565	33.1241	3.52946	-0.254962	-1.59499
DIff1_Matrix_St1	166	2874.78	300.27	-0.0003	0.1224	0.0177	28.5717	9.51522	-0.19683	-3.3196	29.5595	51.9345	-0.20256	-18.6459	29.5862	62.9243	0.0551073	6.14614	33.1217	3.47679	-0.244041	-1.50389
DIff1_Matrix_St1	167	2878.28	299.96	-0.0181	0.1244	0.0179	28.5679	9.2891	-0.202772	-3.33854	29.5554	46.9689	-0.214322	-17.8424	29.5849	67.2622	0.058985	7.03214	33.1251	3.67556	-0.241732	-1.57483
DIff1_Matrix_St1	168	2881.78	299.8	-0.0114	0.1235	0.0188	28.5731	9.34049	-0.199445	-3.30192	29.5584	51.2742	-0.205815	-18.7047	29.5858	64.871	0.0548007	6.30103	33.1222	3.55452	-0.234953	-1.48025
DIff1_Matrix_St1	169	2885.28	299.79	-0.0081	0.1236	0.0178	28.5714	9.18293	-0.201313	-3.27664	29.5574	47.8985	-0.211835	-17.9843	29.5844	63.868	0.0606345	6.86401	33.1265	3.88624	-0.241604	-1.66421
DIff1_Matrix_St1	170	2888.78	300.26	-0.0037	0.123	0.0189	28.5747	9.23045	-0.200575	-3.28152	29.5586	49.584	-0.209858	-18.4435	29.5846	65.4281	0.0562971	6.52867	33.1257	3.6748	-0.250911	-1.63428
DIff1_Matrix_St1	171	2892.28	299.19	-0.0029	0.1229	0.0195	28.5751	9.38185	-0.199178	-3.3121	29.5591	50.5654	-0.206816	-18.5358	29.5847	66.4258	0.0553708	6.51917	33.1103	3.55417	-0.261929	-1.65005
DIff1_Matrix_St1	172	2895.78	299.9	-0.0108	0.1239	0.0186	28.5733	9.20051	-0.20174	-3.28988	29.5577	50.9687	-0.204608	-18.4842	29.5849	64.2643	0.0566202	6.44935	33.1259	3.59172	-0.24862	-1.58275
DIff1_Matrix_St1	173	2899.29	300.38	0.01	0.1229	0.02	28.5711	9.24905	-0.202522	-3.32004	29.557	49.0993	-0.210908	-18.3545	29.585	66.444	0.0587889	6.92351	33.1291	3.72525	-0.240909	-1.59068
DIff1_Matrix_St1	174	2902.79	299.45	0.0008	0.1233	0.0185	28.5683	9.25578	-0.201558	-3.30665	29.5579	49.3254	-0.21059	-18.4113	29.5848	65.918	0.0583041	6.81205	33.1219	3.57386	-0.248321	-1.57299
DIff1_Matrix_St1	175	2906.29	300.33	-0.0012	0.1228	0.0185	28.568	9.41697	-0.198389	-3.31134	29.5576	50.3378	-0.207651	-18.5269	29.5847	65.6449	0.0569853	6.63038	33.1291	3.69412	-0.248573	-1.62757
DIff1_Matrix_St1	176	2909.79	299.6	-0.0086	0.1234	0.0207	28.5691	9.14954	-0.195642	-3.17275	29.5579	50.8561	-0.207006	-18.6595	29.5833	66.2352	0.0560787	6.58357	33.1158	3.51754	-0.243319	-1.51701
DIff1_Matrix_St1	177	2913.29	300.57	-0.0162	0.1233	0.0177	28.5738	8.78524	-0.204553	-3.18518	29.5586	51.7673	-0.204229	-18.739	29.5852	65.1325	0.056666	6.54176	33.1264	3.4947	-0.253625	-1.571
DIff1_Matrix_St1	178	2916.79	299.62	-0.004	0.1235	0.0203	28.5715	9.60257	-0.193291	-3.28983	29.5598	51.7708	-0.204388	-18.7549	29.5847	63.3317	0.0563047	6.32035	33.1123	3.70322	-0.235997	-1.54903
DIff1_Matrix_St1	179	2920.29	300.07	-0.0225	0.1227	0.0217	28.5683	9.23414	-0.195868	-3.20578	29.5571	49.7768	-0.207799	-18.3335	29.5845	67.7587	0.0574985	6.90552	33.1176	3.85892	-0.227562	-1.55647
DIff1_Matrix_St1	180	2923.79	299.36	-0.0022	0.123	0.0198	28.5671	9.41072	-0.197302	-3.29102	29.558	50.1161	-0.209622	-18.6204	29.5844	66.2728	0.0573636	6.73824	33.1225	3.77415	-0.248153	-1.66002
DIff1_Matrix_St1	181	2927.29	299.22	0.0109	0.1235	0.0199	28.5662	9.454	-0.198039	-3.31849	29.5578	52.411	-0.20291	-18.8496	29.5853	65.3189	0.0539314	6.2439	33.1192	3.60617	-0.244445	-1.56244
DIff1_Matrix_St1	182	2930.79	299.79	-0.013	0.1225	0.0201	28.5734	9.03578	-0.208156	-3.33372	29.5568	51.1279	-0.207413	-18.7962	29.585	65.8828	0.0563759	6.58325	33.1208	3.73512	-0.243368	-1.61118
DIff1_Matrix_St1	183	2934.29	299.49	-0.0053	0.1202	0.0216	28.5713	9.36592	-0.19795	-3.28609	29.558	51.8737	-0.205331	-18.8789	29.5857	64.2056	0.0565029	6.43011	33.1256	3.66519	-0.242935	-1.5782
DIff1_Matrix_St1	184	2937.79	299.85	-0.0198	0.1235	0.0216	28.5646	9.65672	-0.196123	-3.35685	29.5571	51.4828	-0.206796	-18.8703	29.5861	67.1887	0.0559794	6.66653	33.1199	3.60982	-0.242068	-1.5488
DIff1_Matrix_St1	185	2941.3	299.54	-0.0041	0.1228	0.0218	28.5646	9.35871	-0.19432	-3.22335	29.559	51.8187	-0.204106	-18.7464	29.5851	64.6942	0.0569199	6.52686	33.1257	3.76994	-0.223231	-1.49164
DIff1_Matrix_St1	186	2944.8	299.6	-0.0026	0.1237	0.0226	28.567	9.18803	-0.200711	-3.26866	29.5578	51.4512	-0.205535	-18.7438	29.5854	66.1843	0.0563852	6.61447	33.13	3.64066	-0.243618	-1.57205
DIff1_Matrix_St1	187	2948.3	300.3	-0.0043	0.1227	0.0216	28.5676	9.04966	-0.209327	-3.35762	29.5582	50.9845	-0.208968	-18.884	29.5864	68.0878	0.0555807	6.70761	33.1017	3.54642	-0.260323	-1.63636
DIff1_Matrix_St1	188	2951.8	299.78	-0.0007	0.1243	0.0218	28.5697	9.21636	-0.193276	-3.15727	29.5578	51.2073	-0.206527	-18.7449	29.5852	66.3183	0.0551508	6.48276	33.112	3.60497	-0.237588	-1.5181
DIff1_Matrix_St1	189	2955.3	299.89	-0.0056	0.1225	0.0216	28.5665	9.33392	-0.195508	-3.23448	29.5587	51.0396	-0.206235	-18.6572	29.5858	66.6275	0.0554141	6.54408	33.1074	3.58592	-0.251111	-1.59604
DIff1_Matrix_St1	190	2958.8	299.36	0.0071	0.1229	0.0221	28.5639	9.48821	-0.192727	-3.24117	29.5579	51.2989	-0.206384	-18.7655	29.5864	66.4175	0.0544128	6.40558	33.1209	3.86465	-0.220329	-1.50923
DIff1_Matrix_St1	191	2962.3	299.84	0.0306	0.1233	0.023	28.5672	9.19413	-0.196303	-3.19899	29.5597	51.8986	-0.204263	-18.7897	29.5849	65.2556	0.0551598	6.37992	33.1202	3.85691	-0.226585	-1.54898
DIff1_Matrix_St1	192	2965.8	300.08	-0.003	0.1235	0.0242	28.5632	8.82465	-0.199591	-3.12186	29.5582	51.0977	-0.206833	-18.7325	29.5861	65.7664	0.0569622	6.63997	33.1117	3.6108	-0.232813	-1.49
DIff1_Matrix_St1	193	2969.3	300.05	-0.0042	0.1244	0.0243	28.5652	8.92102	-0.201606	-3.18781	29.5587	51.5507	-0.205427	-18.7702	29.5856	64.4768	0.0554639	6.33853	33.1129	3.7144	-0.230765	-1.51927
DIff1_Matrix_St1	194	2972.8	299.56	-0.0156	0.1227	0.0248	28.5662	9.16079	-0.198201	-3.2182	29.5589	49.5308	-0.210121	-18.4467	29.585	66.544	0.0574672	6.77803	33.1132	3.42649	-0.234887	-1.42654
DIff1_Matrix_St1	195	2976.3	299.67	-0.0087	0.1229	0.0236	28.5628	9.22486	-0.19271	-3.15092	29.5579	50.6271	-0.206423	-18.5232	29.5855	63.7529	0.0590223	6.66947	33.1138	3.65066	-0.227455	-1.47178
DIff1_Matrix_St1	196	2979.81	300.38	-0.0014	0.1231	0.0265	28.5648	8.98811	-0.197018	-3.1387	29.5576	49.9842	-0.208786	-18.4974	29.5852	67.5654	0.0574557	6.8807	33.104	3.56529	-0.24635	-1.55676
DIff1_Matrix_St1	197	2983.31	300.78	-0.0143	0.1232	0.0245	28.5628	8.76597	-0.2047	-3.18048	29.5588	52.4712	-0.205537	-19.1155	29.5856	64.2208	0.0553108	6.29595	33.115	3.50034	-0.241428	-1.49787
DIff1_Matrix_St1	198	2986.81	299.57	-0.003	0.1246	0.0254	28.5591	9.11462	-0.196778	-3.179	29.5591	52.0342	-0.203138	-18.7351	29.5865	63.8096	0.0556293	6.29165	33.1112	3.47636	-0.245239	-1.51108
DIff1_Matrix_St1	199	2990.31	300.6	-0.0063	0.124	0.0245	28.5624	9.18398	-0.197278	-3.21132	29.5596	51.9933	-0.204508	-18.8465	29.5853	66.292	0.0544493	6.39776	33.1228	3.59913	-0.244882	-1.56217
DIff1_Matrix_St1	200	2993.81	300.05	-0.0147	0.1238	0.026	28.5629	9.06173	-0.199181	-3.19914	29.5595	52.2684	-0.203685	-18.8701	29.5853	64.3702	0.0550307	6.27864	33.1157	3.37994	-0.24822	-1.48703
DIff1_Matrix_St1	201	2997.31	299.39	-0.0116	0.1229	0.0273	28.5609	8.968	-0.198486	-3.155	29.5579	49.8613	-0.208729	-18.4468	29.5854	65.2696	0.0586223	6.78186	33.1123	3.63268	-0.233095	-1.50084
DIff1_Matrix_St1	202	3000.81	299.58	-0.0119	0.1229	0.0268	28.5615	8.95264	-0.196961	-3.1254	29.5569	50.5801	-0.207402	-18.5938	29.5851	64.8178	0.0585324	6.72459	33.1049	3.62704	-0.246343	-1.58368
DIff1_Matrix_St1	203	3004.31	299.76	-0.0047	0.1228	0.0293	28.5602	9.31656	-0.196293	-3.24142	29.5571	50.9021	-0.205865	-18.5735	29.5859	65.9212	0.0575136	6.72002	33.1175	3.51333	-0.244304	-1.52134
DIff1_Matrix_St1	204	3007.81	299.55	-0.0129	0.1218	0.0286	28.5584	9.23762	-0.202457	-3.31488	29.5573	49.6936	-0.209839	-18.4826	29.5847	69.0527	0.0573928	7.02446	33.1197	3.56461	-0.248697	-1.5713
DIff1_Matrix_St1	205	3011.31	299.11	-0.0127	0.1241	0.0262	28.5587	8.8277	-0.203872	-3.18993	29.5591	51.7702	-0.204963	-18.8075	29.5852	64.865	0.0569371	6.54607	33.1131	3.78032	-0.226576	-1.51816
DIff1_Matrix_St1	206	3014.81	298.59	-0.0041	0.1226	0.029	28.5622	9.33672	-0.198083	-3.27806	29.5586	51.7784	-0.206346	-18.9373	29.585	66.3711	0.0554902	6.52785	33.1119	3.42793	-0.246442	-1.49734
DIff1_Matrix_St1	207	3018.32	299.93	-0.0111	0.1235	0.0307	28.5632	8.88198	-0.202773	-3.19223	29.5579	49.4127	-0.210348	-18.4226	29.5846	66.9275	0.0580666	6.8882	33.1072	3.52662	-0.242748	-1.51736
DIff1_Matrix_St1	208	3021.82	299.38	-0.0098	0.123	0.029	28.5578	9.0532	-0.197044	-3.16185	29.5581	51.1327	-0.209122	-18.9528	29.5859	66.5983	0.0568273	6.70803	33.106	3.82211	-0.240808	-1.63136
DIff1_Matrix_St1	209	3025.32	299.87	-0.0067	0.1239	0.0319	28.5601	8.88667	-0.200951	-3.16522	29.5599	50.9625	-0.206778	-18.678	29.5849	67.3261	0.0560126	6.68411	33.1126	3.55719	-0.236632	-1.49195
DIff1_Matrix_St1	210	3028.82	299.92	-0.0069	0.1232	0.0292	28.5545	8.63296	-0.203135	-3.10827	29.5573	49.1961	-0.210837	-18.3846	29.5852	66.1864	0.0594317	6.97208	33.1075	3.53313	-0.240158	-1.50394
DIff1_Matrix_St1	211	3032.32	300.32	-0.0084	0.1235	0.0307	28.5584	8.78446	-0.194999	-3.03614	29.5584	51.9962	-0.20506	-18.8985	29.5853	65.1687	0.0551169	6.36647	33.1178	3.73547	-0.218619	-1.44747
DIff1_Matrix_St1	212	3035.82	300.65	-0.0043	0.1236	0.0293	28.5541	9.01033	-0.190416	-3.04102	29.5598	48.7206	-0.211618	-18.2743	29.5847	67.1675	0.0586649	6.98413	33.1099	3.47874	-0.244271	-1.50616
DIff1_Matrix_St1	213	3039.32	300.74	-0.0035	0.1233	0.0314	28.5546	8.92409	-0.196192	-3.10327	29.5577	50.9501	-0.205461	-18.5545	29.5865	65.9557	0.0563828	6.59135	33.1061	3.58696	-0.239478	-1.52253
DIff1_Matrix_St1	214	3042.82	300.17	-0.0074	0.124	0.0293	28.5595	9.00448	-0.191547	-3.0571	29.5568	50.0914	-0.207979	-18.4654	29.5844	65.6875	0.0590189	6.87145	33.1171	3.68663	-0.235345	-1.53784
DIff1_Matrix_St1	215	3046.32	300	-0.0044	0.1239	0.0313	28.5626	8.90338	-0.198494	-3.1324	29.5598	51.4679	-0.204688	-18.6726	29.5852	67.037	0.0552494	6.56474	33.1078	3.46031	-0.246121	-1.50952
DIff1_Matrix_St1	216	3049.82	299.56	-0.0052	0.1236	0.0305	28.5592	9.27541	-0.194673	-3.20047	29.5574	50.6915	-0.207518	-18.6452	29.5852	66.3009	0.0579638	6.81164	33.1134	3.53988	-0.230563	-1.44661
DIff1_Matrix_St1	217	3053.32	299.74	0.0004	0.124	0.0309	28.5631	9.21908	-0.19622	-3.20631	29.5584	50.6567	-0.206293	-18.5224	29.5856	65.3681	0.0577726	6.69365	33.1213	3.41941	-0.241813	-1.46557
DIff1_Matrix_St1	218	3056.83	300.3	-0.0054	0.1227	0.034	28.5572	8.51727	-0.206992	-3.12485	29.5575	52.334	-0.204583	-18.9771	29.5866	64.1002	0.0556876	6.32692	33.1004	3.74883	-0.233025	-1.54837
DIff1_Matrix_St1	219	3060.33	300.21	-0.0165	0.1248	0.0321	28.5568	8.78314	-0.195813	-3.04836	29.5603	51.8066	-0.205819	-18.8993	29.5856	63.8799	0.0552918	6.26037	33.1071	3.53592	-0.232958	-1.46001
DIff1_Matrix_St1	220	3063.83	301.09	-0.0067	0.1236	0.0305	28.5581	8.99313	-0.196223	-3.12777	29.5595	52.0655	-0.204178	-18.8423	29.5858	66.1334	0.0558113	6.54211	33.1232	3.61654	-0.222326	-1.42514
DIff1_Matrix_St1	221	3067.33	300.6	-0.0114	0.124	0.0316	28.5602	8.93049	-0.200706	-3.17695	29.5567	49.9575	-0.207796	-18.3998	29.586	67.0368	0.0577961	6.86731	33.0991	3.49343	-0.236379	-1.46364
