DIff1_Matrix_St1	118	2689.66	300.16	0.0072	0.0289	0.0212	28.6151	9.90417	0.185149	3.25023	29.5695	32.9304	0.199993	11.6731	29.5843	62.9507	0.0616374	6.87733	33.1775	5.6044	0.224791	2.23297
DIff1_Matrix_St1	119	2693.16	299.95	-0.0021	0.0285	0.0236	28.6101	9.50938	0.192346	3.24199	29.5711	32.7394	0.200991	11.6633	29.5845	64.4156	0.0613007	6.99893	33.1695	5.73664	0.22507	2.2885
DIff1_Matrix_St1	120	2696.66	300.1	0.0238	0.0289	0.0216	28.6163	9.42798	0.192943	3.22421	29.5679	30.5519	0.205916	11.1507	29.5845	63.0388	0.065115	7.27552	33.1704	5.37534	0.227289	2.16551
DIff1_Matrix_St1	121	2700.15	300.09	-0.0091	0.0289	0.0239	28.6118	9.50295	0.193559	3.26022	29.5679	32.4895	0.20118	11.5851	29.5846	62.1315	0.0628861	6.92535	33.1813	5.4775	0.22309	2.1659
DIff1_Matrix_St1	122	2703.65	300	0.022	0.0289	0.023	28.6104	9.05102	0.198909	3.19101	29.5688	34.0311	0.198526	11.9748	29.5844	61.1871	0.0598916	6.49532	33.1643	5.43324	0.229268	2.20789
DIff1_Matrix_St1	123	2707.15	300.11	0.027	0.029	0.0209	28.6124	9.6407	0.189467	3.23755	29.5678	33.4313	0.201412	11.9348	29.5851	64.3228	0.0594134	6.77368	33.1659	5.30949	0.241447	2.27222
DIff1_Matrix_St1	124	2710.65	300.37	0.0133	0.0287	0.023	28.6106	9.60066	0.190486	3.24144	29.5695	31.5357	0.20522	11.4709	29.5845	64.2038	0.063224	7.19478	33.1734	5.71487	0.217668	2.20483
DIff1_Matrix_St1	125	2714.15	300.16	0.0128	0.0289	0.0224	28.6114	9.39165	0.192197	3.19937	29.569	31.2337	0.208092	11.52	29.5843	63.98	0.0633939	7.18898	33.1705	5.61316	0.227714	2.26554
DIff1_Matrix_St1	126	2717.64	300.02	-0.0098	0.029	0.0245	28.6086	9.37416	0.193546	3.21582	29.5711	33.8146	0.20021	11.9995	29.5843	64.194	0.0597634	6.79994	33.1683	5.42317	0.23853	2.29283
DIff1_Matrix_St1	127	2721.14	300.13	-0.0114	0.0289	0.0254	28.6093	9.3091	0.190444	3.14231	29.5682	31.3533	0.205491	11.4196	29.5847	65.3177	0.0629333	7.28595	33.1691	5.51876	0.235108	2.29977
DIff1_Matrix_St1	128	2724.64	300	-0.0229	0.0292	0.0224	28.6087	9.43302	0.190139	3.17905	29.5681	33.6722	0.198827	11.8665	29.5848	62.7909	0.0622552	6.92863	33.1675	5.41245	0.225177	2.16019
DIff1_Matrix_St1	129	2728.14	300.1	0.0257	0.0289	0.0227	28.6013	9.24946	0.195332	3.20233	29.5716	33.9212	0.197771	11.8908	29.5834	62.4566	0.0605803	6.70632	33.1703	5.25691	0.234074	2.18101
DIff1_Matrix_St1	130	2731.64	300.07	0.004	0.0292	0.0261	28.6055	9.54404	0.193685	3.27645	29.5702	32.5598	0.201357	11.6204	29.5833	63.4128	0.061707	6.93564	33.1643	5.29531	0.233183	2.18859
DIff1_Matrix_St1	131	2735.13	299.85	0.0009	0.0293	0.0255	28.6053	9.08452	0.195155	3.14236	29.5694	33.6249	0.198836	11.8503	29.5842	63.172	0.0616016	6.89749	33.1672	5.55663	0.229053	2.25591
DIff1_Matrix_St1	132	2738.63	300.18	-0.0069	0.0291	0.0253	28.6027	8.99958	0.197218	3.14589	29.5696	34.0346	0.1985	11.9744	29.5841	63.2578	0.0587105	6.58271	33.1719	5.19754	0.234819	2.16325
DIff1_Matrix_St1	133	2742.13	300.05	-0.0198	0.0289	0.024	28.6049	9.06009	0.197308	3.16849	29.5722	32.8373	0.201214	11.7112	29.583	63.6703	0.0619439	6.99054	33.1673	5.47776	0.223433	2.16932
DIff1_Matrix_St1	134	2745.63	300.03	-0.0152	0.0292	0.0268	28.6045	9.44319	0.194605	3.25722	29.5697	32.0855	0.203531	11.5748	29.5842	63.5429	0.063161	7.11363	33.1649	5.23216	0.229512	2.12845
DIff1_Matrix_St1	135	2749.13	300.15	0.0314	0.0289	0.0267	28.6032	9.11456	0.195897	3.16474	29.5696	34.5208	0.197389	12.0775	29.5837	61.9208	0.0604376	6.63313	33.1635	5.37364	0.233762	2.22647
DIff1_Matrix_St1	136	2752.62	300.07	0.0067	0.0289	0.0273	28.6033	9.52617	0.194119	3.27764	29.5694	34.9293	0.196339	12.1555	29.5842	63.5465	0.059569	6.70945	33.1595	5.38675	0.226555	2.1631
DIff1_Matrix_St1	137	2756.12	299.99	-0.0004	0.0291	0.0256	28.6038	8.95044	0.193573	3.07089	29.5704	33.8622	0.200024	12.0053	29.5851	62.4149	0.0608952	6.73668	33.1583	5.16395	0.231957	2.12307
DIff1_Matrix_St1	138	2759.62	299.99	0.0055	0.029	0.0269	28.6062	9.14456	0.197499	3.20112	29.5697	34.5131	0.197932	12.108	29.5836	61.7377	0.0608995	6.66407	33.1664	5.23181	0.231547	2.14717
DIff1_Matrix_St1	139	2763.12	300.29	0.0099	0.0291	0.0249	28.6029	8.53672	0.199219	3.01437	29.5707	35.5345	0.195709	12.3264	29.5844	61.1906	0.0593981	6.44217	33.1629	5.34969	0.217841	2.06559
DIff1_Matrix_St1	140	2766.62	300.18	-0.027	0.0294	0.0262	28.5954	8.75172	0.201791	3.13019	29.5702	34.5963	0.198063	12.1453	29.5842	62.4296	0.0603371	6.67651	33.1497	4.90551	0.246583	2.14399
DIff1_Matrix_St1	141	2770.11	300.06	0.0105	0.0294	0.0269	28.5982	9.08228	0.19796	3.18674	29.5685	34.9899	0.198178	12.2906	29.5854	62.1634	0.060097	6.6216	33.154	5.09926	0.237846	2.1497
DIff1_Matrix_St1	142	2773.61	299.96	-0.0104	0.0292	0.0269	28.5973	8.83435	0.196153	3.07146	29.5704	33.7182	0.201332	12.0324	29.5842	62.5225	0.0622906	6.90294	33.1637	5.36438	0.223941	2.12926
DIff1_Matrix_St1	143	2777.11	299.99	0.0018	0.0294	0.0287	28.603	9.3603	0.18939	3.14212	29.5682	34.6838	0.198826	12.2229	29.5843	63.294	0.060105	6.74292	33.1624	4.99765	0.240031	2.12621
DIff1_Matrix_St1	144	2780.61	300.1	0.0064	0.0294	0.0285	28.5991	8.87116	0.199434	3.13585	29.5714	34.7837	0.199239	12.2836	29.5838	63.0296	0.0596746	6.66666	33.142	5.01709	0.243473	2.1651
DIff1_Matrix_St1	145	2784.11	299.93	-0.0047	0.029	0.0273	28.5985	9.08303	0.194083	3.12459	29.5704	33.4394	0.200184	11.8649	29.584	61.8012	0.0629715	6.89789	33.1529	5.00493	0.235344	2.08774
DIff1_Matrix_St1	146	2787.6	300.15	-0.0212	0.0292	0.0282	28.5958	8.95985	0.197456	3.13579	29.57	34.4905	0.199845	12.2171	29.5846	62.7806	0.0607187	6.75652	33.1564	4.92181	0.232936	2.03206
DIff1_Matrix_St1	147	2791.1	300.02	0.0056	0.0294	0.0299	28.5958	8.68736	0.199901	3.07807	29.569	33.8568	0.201331	12.0818	29.5856	62.8615	0.0616045	6.86392	33.1567	5.1154	0.23653	2.14457
DIff1_Matrix_St1	148	2794.6	300.08	0.0173	0.0294	0.0293	28.599	8.6265	0.208086	3.18165	29.5711	34.3277	0.200481	12.1981	29.5854	61.5784	0.0622664	6.79606	33.1618	4.94378	0.231015	2.02429
DIff1_Matrix_St1	149	2798.1	300.08	0.0009	0.0294	0.0274	28.5942	8.48529	0.206579	3.10691	29.5723	37.7009	0.189791	12.6824	29.5846	61.4239	0.0569616	6.20146	33.1491	4.85542	0.238344	2.05119
DIff1_Matrix_St1	150	2801.6	300.2	-0.017	0.0296	0.0323	28.5938	8.99877	0.196136	3.12834	29.5687	34.7896	0.198715	12.2533	29.5841	63.3534	0.0604346	6.78626	33.1504	4.98916	0.240236	2.12442
DIff1_Matrix_St1	151	2805.09	299.95	-0.0117	0.0294	0.0302	28.5964	9.01057	0.1955	3.1223	29.571	35.4928	0.198006	12.4564	29.5847	63.2105	0.0590552	6.61641	33.1564	4.90474	0.234487	2.0385
DIff1_Matrix_St1	152	2808.59	300.14	-0.0216	0.0294	0.0302	28.5941	8.3216	0.201323	2.96944	29.5683	33.2542	0.201047	11.8501	29.5851	63.0066	0.0624831	6.97788	33.1586	5.0285	0.234074	2.08625
DIff1_Matrix_St1	153	2812.09	300.18	-0.0033	0.0296	0.0306	28.5899	8.69233	0.201129	3.09875	29.5724	36.0835	0.195441	12.4997	29.5843	63.2712	0.0571098	6.4046	33.151	4.74735	0.243325	2.04745
DIff1_Matrix_St1	154	2815.59	300.16	-0.0106	0.0295	0.0312	28.5981	8.86694	0.196168	3.08302	29.5714	34.7343	0.199508	12.2827	29.585	60.8015	0.0623186	6.71594	33.1508	4.98298	0.243208	2.14804
DIff1_Matrix_St1	155	2819.09	300.11	0.0124	0.0294	0.0306	28.5929	8.76304	0.193832	3.01062	29.5683	35.2441	0.198707	12.413	29.5854	62.9382	0.0608833	6.79184	33.1479	4.80539	0.240408	2.04763
DIff1_Matrix_St1	156	2822.58	300.08	-0.0055	0.0294	0.0302	28.5889	8.55525	0.195738	2.96812	29.5723	35.9623	0.197319	12.5774	29.5856	62.0196	0.0609152	6.69622	33.1507	4.84533	0.247762	2.12781
DIff1_Matrix_St1	157	2826.08	300.02	-0.0205	0.0296	0.0314	28.5911	8.69057	0.194674	2.99869	29.5696	34.2878	0.199862	12.1463	29.5847	61.1779	0.0620915	6.73289	33.1465	4.81995	0.24091	2.05813
DIff1_Matrix_St1	158	2829.58	299.98	0.0102	0.0296	0.0339	28.5866	8.61384	0.199654	3.04824	29.5711	34.638	0.200143	12.2877	29.584	62.4306	0.060384	6.68181	33.1406	4.61349	0.247348	2.02262
DIff1_Matrix_St1	159	2833.08	300.12	0.0033	0.0294	0.0339	28.5891	8.49184	0.199708	3.00589	29.5672	34.6721	0.199992	12.2905	29.5852	61.9724	0.0615812	6.76428	33.1428	4.87885	0.242603	2.09792
DIff1_Matrix_St1	160	2836.57	300.1	-0.0115	0.0294	0.0319	28.5866	8.28999	0.202868	2.98086	29.5692	35.747	0.197452	12.5105	29.5851	62.2514	0.060991	6.72961	33.1372	4.61649	0.255404	2.08985
DIff1_Matrix_St1	161	2840.07	300	0.0015	0.0294	0.0326	28.5921	8.48714	0.201195	3.02659	29.5707	35.4836	0.198238	12.4678	29.5847	61.0209	0.0615829	6.6606	33.1477	4.92297	0.23538	2.05387
DIff1_Matrix_St1	162	2843.57	300.22	-0.0007	0.0295	0.0345	28.5884	8.50284	0.192619	2.90294	29.5702	34.4266	0.203189	12.3985	29.5846	61.9617	0.0631425	6.93458	33.1399	4.93237	0.228126	1.99437
DIff1_Matrix_St1	163	2847.07	299.83	0.0146	0.0295	0.0332	28.5873	8.55145	0.20253	3.06976	29.5695	35.2074	0.196622	12.2699	29.5848	61.5711	0.0606699	6.62103	33.1373	4.9035	0.243362	2.11511
DIff1_Matrix_St1	164	2850.57	300.27	0.0073	0.0295	0.0332	28.5872	8.27373	0.204536	2.99948	29.5733	36.6196	0.194357	12.615	29.5846	59.9038	0.0608385	6.45963	33.1458	4.79889	0.23871	2.03042
DIff1_Matrix_St1	165	2854.06	300.38	-0.0057	0.0294	0.0374	28.5862	8.35899	0.199887	2.96151	29.57	34.8076	0.198436	12.2425	29.5837	62.4046	0.0621496	6.87432	33.147	4.81483	0.22887	1.95319
DIff1_Matrix_St1	166	2857.56	300.08	0.0172	0.0294	0.0337	28.5843	8.6069	0.198342	3.02577	29.5695	36.1318	0.195918	12.5469	29.5849	62.2634	0.0605732	6.68479	33.1368	4.55521	0.249413	2.01374
DIff1_Matrix_St1	167	2861.06	300.19	-0.0234	0.0295	0.0348	28.5793	8.24452	0.201264	2.94108	29.5729	36.9759	0.194793	12.7664	29.5845	59.2252	0.0604183	6.34235	33.1392	4.61443	0.248991	2.03646
DIff1_Matrix_St1	168	2864.56	300.23	0.0063	0.0295	0.0352	28.5815	8.24016	0.204859	2.99203	29.571	35.4488	0.199126	12.5113	29.5842	59.8613	0.061745	6.55123	33.1402	4.50833	0.25047	2.00146
DIff1_Matrix_St1	169	2868.06	300.02	-0.0035	0.0295	0.0345	28.5874	8.45857	0.19152	2.87135	29.5712	34.8728	0.198698	12.2816	29.5848	62.2105	0.0626795	6.91137	33.1452	4.51126	0.245401	1.96222
DIff1_Matrix_St1	170	2871.55	300.31	-0.0174	0.0295	0.034	28.5843	8.32046	0.199819	2.94686	29.567	33.796	0.202584	12.1351	29.5855	62.7769	0.0627763	6.98506	33.137	4.42639	0.26979	2.11666
DIff1_Matrix_St1	171	2875.05	300.05	-0.0165	0.0294	0.036	28.5819	8.46218	0.198424	2.97612	29.5685	35.3033	0.20082	12.566	29.5861	61.2656	0.062095	6.74293	33.1376	4.60747	0.246824	2.01569
DIff1_Matrix_St1	172	2878.55	299.95	-0.0095	0.0294	0.0366	28.5827	8.06962	0.204596	2.92635	29.5696	35.1159	0.199995	12.4479	29.5843	60.9593	0.0624316	6.74558	33.1421	4.63092	0.235906	1.93634
DIff1_Matrix_St1	173	2882.05	300	-0.0108	0.0295	0.036	28.582	8.35021	0.197037	2.91621	29.5712	35.462	0.200305	12.5901	29.5842	61.0215	0.0611134	6.60989	33.1464	4.77849	0.231056	1.95696
DIff1_Matrix_St1	174	2885.55	300.09	0.013	0.0295	0.0359	28.579	8.41322	0.195442	2.91443	29.5684	34.5462	0.198813	12.1736	29.5854	64.0747	0.0620533	7.04736	33.1363	4.66376	0.239087	1.97636
DIff1_Matrix_St1	175	2889.04	300.09	0.0051	0.0297	0.0354	28.582	8.56214	0.197779	3.0015	29.5687	34.9077	0.199798	12.362	29.5855	61.8209	0.0619955	6.79313	33.1332	4.54056	0.240565	1.93605
DIff1_Matrix_St1	176	2892.54	300.22	-0.0256	0.0294	0.0371	28.5758	8.30548	0.198045	2.91544	29.5737	36.0259	0.197285	12.5974	29.5846	61.7259	0.0607122	6.64229	33.1423	4.60457	0.238641	1.94765
DIff1_Matrix_St1	177	2896.04	299.99	-0.0024	0.0295	0.0367	28.5743	8.10979	0.198474	2.85291	29.5678	32.7215	0.204294	11.8485	29.5854	64.633	0.0645306	7.39256	33.138	4.77438	0.239349	2.02546
DIff1_Matrix_St1	178	2899.54	300.14	-0.0089	0.0297	0.0374	28.58	8.17802	0.200603	2.90778	29.5732	37.5371	0.195044	12.9768	29.585	59.7827	0.0602323	6.38234	33.1333	4.56918	0.23833	1.93015
DIff1_Matrix_St1	179	2903.04	300.12	-0.0015	0.0294	0.0392	28.5777	8.11352	0.199261	2.86553	29.5708	36.4699	0.195736	12.6526	29.5849	59.8968	0.062259	6.60969	33.136	4.44006	0.238792	1.87925
DIff1_Matrix_St1	180	2906.53	299.92	0.0087	0.0295	0.0359	28.5762	8.47337	0.197898	2.97216	29.5701	34.8846	0.200055	12.3697	29.5857	62.2354	0.0628037	6.92784	33.132	4.41527	0.259883	2.03381
DIff1_Matrix_St1	181	2910.03	300.03	-0.0051	0.0297	0.0386	28.5736	8.25654	0.200102	2.92836	29.57	35.1974	0.200602	12.5147	29.585	63.0355	0.0602322	6.7296	33.1375	4.48915	0.241822	1.92414
DIff1_Matrix_St1	182	2913.53	300	0.0018	0.0297	0.0383	28.5798	8.26288	0.196887	2.88353	29.5717	36.8971	0.196749	12.8671	29.5848	60.3274	0.0596406	6.37722	33.1198	4.613	0.240586	1.96711
DIff1_Matrix_St1	183	2917.03	299.96	0.031	0.0296	0.039	28.5732	8.20006	0.197808	2.87499	29.5699	36.9825	0.195879	12.8398	29.5846	60.2343	0.0597742	6.38165	33.1349	4.61545	0.239374	1.95824
DIff1_Matrix_St1	184	2920.53	300.08	-0.0229	0.0297	0.0402	28.5751	8.03136	0.200921	2.86015	29.5705	32.9975	0.206971	12.1051	29.5841	63.6979	0.0641984	7.2481	33.1297	4.46536	0.255122	2.0192
DIff1_Matrix_St1	185	2924.02	300.08	0.0015	0.0294	0.0389	28.5788	8.13583	0.201375	2.9039	29.5711	34.6365	0.201247	12.3549	29.5844	62.1873	0.0635487	7.0046	33.1328	4.7017	0.231555	1.92968
DIff1_Matrix_St1	186	2927.52	300.02	-0.022	0.0295	0.0411	28.5737	7.98989	0.202448	2.86701	29.5717	35.4515	0.199814	12.5556	29.585	61.6231	0.0609889	6.66145	33.1273	4.42127	0.247872	1.94244
DIff1_Matrix_St1	187	2931.02	300.17	0.0076	0.0296	0.0397	28.5742	8.10063	0.1963	2.81848	29.5725	35.5606	0.199125	12.5507	29.5842	63.0782	0.0599508	6.7027	33.1308	4.60924	0.231082	1.88786
DIff1_Matrix_St1	188	2934.52	300.21	-0.0183	0.0295	0.0389	28.5709	8.0019	0.198398	2.81388	29.5703	34.0345	0.204072	12.3106	29.5851	63.3023	0.0624124	7.00269	33.1364	4.49499	0.240173	1.9135
DIff1_Matrix_St1	189	2938.02	299.92	0.0217	0.0295	0.0381	28.5697	8.0376	0.194104	2.76526	29.5681	33.1773	0.206023	12.1152	29.5845	64.2386	0.0640602	7.29389	33.13	4.40379	0.244054	1.90497
DIff1_Matrix_St1	190	2941.51	300.14	-0.0112	0.0298	0.0401	28.5736	7.92565	0.201118	2.82527	29.5698	36.961	0.196811	12.8934	29.5861	61.7485	0.0587734	6.43253	33.1256	4.59088	0.2339	1.90328
DIff1_Matrix_St1	191	2945.01	300.29	-0.0056	0.0295	0.0406	28.5751	8.05444	0.194469	2.77627	29.5709	36.4524	0.196297	12.6828	29.5861	61.1276	0.0610517	6.6147	33.1301	4.4814	0.242658	1.92745
DIff1_Matrix_St1	192	2948.51	300.07	0.0169	0.0295	0.0397	28.5709	8.10485	0.199777	2.86989	29.5693	36.082	0.19741	12.6251	29.5858	61.7006	0.0612174	6.69483	33.1225	4.28344	0.249884	1.89717
DIff1_Matrix_St1	193	2952.01	299.99	-0.0116	0.0297	0.0424	28.5696	8.14212	0.199161	2.8742	29.5728	37.6214	0.195789	13.0556	29.5851	58.4735	0.0593569	6.15184	33.1327	4.59017	0.241012	1.96084
DIff1_Matrix_St1	194	2955.51	300.04	-0.0007	0.0295	0.0408	28.569	8.04686	0.189613	2.70438	29.5709	34.8017	0.20116	12.4085	29.5846	62.6416	0.0626689	6.95808	33.1242	4.39124	0.253423	1.97246
DIff1_Matrix_St1	195	2959	300.13	-0.01	0.0298	0.0394	28.5652	7.9903	0.198665	2.81358	29.5699	33.6595	0.203418	12.1359	29.5854	63.5697	0.063419	7.14569	33.1219	4.54919	0.240689	1.94073
DIff1_Matrix_St1	196	2962.5	300.02	0.015	0.0297	0.0429	28.566	7.98187	0.195749	2.76936	29.5708	36.9241	0.195929	12.8228	29.5849	59.7409	0.0612189	6.48234	33.1225	4.30137	0.240272	1.83183
DIff1_Matrix_St1	197	2966	299.97	-0.0076	0.0297	0.0437	28.564	7.86787	0.198632	2.77001	29.571	37.7854	0.192998	12.9256	29.5852	60.3308	0.0602049	6.43793	33.1199	4.62105	0.233031	1.90866
DIff1_Matrix_St1	198	2969.5	300.08	0.0153	0.0296	0.0448	28.5676	7.78667	0.203771	2.81235	29.571	34.9115	0.200931	12.4334	29.5842	60.9485	0.0633804	6.84689	33.1232	4.57265	0.237731	1.92677
DIff1_Matrix_St1	199	2973	300.06	0.0159	0.0296	0.0418	28.5641	7.8987	0.191566	2.68194	29.5694	34.574	0.200069	12.2604	29.5841	63.2774	0.0621138	6.96646	33.1238	4.28793	0.248521	1.8888
DIff1_Matrix_St1	200	2976.49	299.99	0.0073	0.0295	0.0439	28.5664	8.16954	0.195931	2.8371	29.5708	35.0382	0.202363	12.5675	29.5851	62.3571	0.0618619	6.8373	33.1115	4.50122	0.231984	1.85082
DIff1_Matrix_St1	201	2979.99	300.16	-0.0057	0.0298	0.0437	28.5718	7.98428	0.193241	2.73471	29.5722	35.8739	0.199215	12.6671	29.5848	61.6693	0.0609611	6.66341	33.1161	4.39719	0.245886	1.91639
DIff1_Matrix_St1	202	2983.49	300	-0.0195	0.0297	0.0457	28.5685	7.6872	0.201055	2.73942	29.5708	36.5796	0.19552	12.6766	29.5846	60.1913	0.0609139	6.49868	33.1256	4.37789	0.229946	1.78429
DIff1_Matrix_St1	203	2986.99	300.09	0.0305	0.0296	0.0441	28.5643	7.95787	0.199774	2.81781	29.5677	35.3247	0.199399	12.4846	29.586	61.9194	0.0631467	6.9303	33.1177	4.421	0.246541	1.9319
DIff1_Matrix_St1	204	2990.49	300.1	-0.0074	0.0298	0.0444	28.5687	7.81702	0.193753	2.6845	29.5689	36.67	0.1964	12.7652	29.5857	62.148	0.0602996	6.64227	33.1181	4.43256	0.239817	1.88412
DIff1_Matrix_St1	205	2993.98	300.21	0.0291	0.0298	0.0469	28.5647	7.73352	0.204747	2.80653	29.5693	33.6232	0.203981	12.1564	29.5855	63.8076	0.064377	7.28078	33.1175	4.5732	0.237782	1.92741
DIff1_Matrix_St1	206	2997.48	300.01	0.0166	0.0297	0.0455	28.5663	7.99052	0.196402	2.78161	29.5708	35.4894	0.199956	12.5779	29.5844	61.7632	0.0625792	6.85069	33.1192	4.2917	0.244729	1.86161
DIff1_Matrix_St1	207	3000.98	300.04	0.0315	0.0297	0.0456	28.569	7.84919	0.198082	2.75578	29.5707	36.6596	0.196607	12.775	29.5853	60.3599	0.0626634	6.70406	33.116	4.12159	0.255418	1.86591
DIff1_Matrix_St1	208	3004.48	299.99	-0.001	0.0298	0.0451	28.5624	7.58103	0.199533	2.68113	29.5708	35.8351	0.198954	12.6368	29.5855	62.6046	0.0611168	6.78175	33.1195	4.3629	0.245559	1.89892
DIff1_Matrix_St1	209	3007.98	300.1	0.0093	0.0297	0.0436	28.5623	8.01546	0.197674	2.80836	29.5686	34.1865	0.20129	12.197	29.5859	62.7886	0.0634558	7.06199	33.1162	4.31953	0.235262	1.80121
DIff1_Matrix_St1	210	3011.47	300.18	-0.0132	0.0295	0.0459	28.56	7.70838	0.193109	2.6384	29.572	37.0198	0.195803	12.8478	29.5851	61.8076	0.059921	6.56442	33.1084	4.15221	0.251619	1.85182
DIff1_Matrix_St1	211	3014.97	300.08	-0.0091	0.0295	0.0479	28.562	7.77084	0.194862	2.68393	29.5715	36.3295	0.195109	12.5636	29.5854	60.1775	0.0617581	6.58723	33.1228	4.35706	0.239942	1.853
DIff1_Matrix_St1	212	3018.47	299.88	-0.0028	0.0295	0.0466	28.5632	7.70492	0.192583	2.63004	29.5683	35.7869	0.200874	12.7415	29.5864	61.5113	0.0617287	6.73003	33.1243	4.28953	0.234478	1.78273
DIff1_Matrix_St1	213	3021.97	299.99	-0.003	0.0298	0.0469	28.564	7.94572	0.199627	2.81143	29.5711	37.3405	0.194647	12.8826	29.5852	60.5916	0.0603094	6.47698	33.1115	4.26007	0.235461	1.77791
DIff1_Matrix_St1	214	3025.47	300.19	-0.0012	0.0298	0.0475	28.5637	7.81071	0.19613	2.71525	29.5702	36.3904	0.197682	12.7505	29.586	61.994	0.0610439	6.7076	33.1096	4.15816	0.233102	1.718
DIff1_Matrix_St1	215	3028.96	300.21	-0.0012	0.0295	0.0485	28.5619	7.66925	0.199031	2.70551	29.5696	36.6414	0.199245	12.94	29.5859	61.0193	0.060095	6.49951	33.1019	3.93091	0.270529	1.88487
DIff1_Matrix_St1	216	3032.46	300.03	0.0227	0.0295	0.0479	28.5604	7.99961	0.19405	2.75142	29.5702	35.2209	0.200115	12.4927	29.5844	61.6888	0.0622554	6.80704	33.1198	4.14833	0.246422	1.81187
DIff1_Matrix_St1	217	3035.96	300.19	0.0008	0.0298	0.0467	28.5642	7.78263	0.195437	2.69592	29.5683	35.6612	0.199621	12.6176	29.5865	61.3243	0.062453	6.78829	33.1085	4.19062	0.255009	1.89412
DIff1_Matrix_St1	218	3039.46	300.36	0.0058	0.0298	0.0501	28.558	7.71533	0.201287	2.75261	29.5705	34.2513	0.204846	12.436	29.5846	63.9499	0.0637791	7.22925	33.1077	4.25303	0.244207	1.8409
DIff1_Matrix_St1	219	3042.96	300.18	0.0151	0.0297	0.0508	28.5588	7.94049	0.192832	2.71394	29.5691	36.7013	0.198981	12.944	29.5849	62.2134	0.0596358	6.57606	33.118	4.13454	0.249655	1.82954
DIff1_Matrix_St1	220	3046.45	300.17	-0.0068	0.0296	0.0486	28.5597	7.69531	0.200489	2.73459	29.5706	36.0801	0.199525	12.7597	29.5852	61.4022	0.0613766	6.67977	33.1089	4.29209	0.243053	1.84904
DIff1_Matrix_St1	221	3049.95	300.11	0.0088	0.0298	0.0486	28.5571	7.37347	0.194949	2.54781	29.5709	36.9658	0.197992	12.9725	29.5854	61.5863	0.0599261	6.54146	33.1063	4.29772	0.260514	1.98447
DIff1_Matrix_St1	222	3053.45	300.2	-0.0077	0.0298	0.049	28.56	7.58459	0.194433	2.61383	29.5696	36.2358	0.197931	12.7124	29.5859	61.8397	0.0615075	6.74171	33.1031	4.04521	0.252919	1.81342
DIff1_Matrix_St1	223	3056.95	300.3	-0.0213	0.0298	0.0499	28.5567	7.82235	0.194478	2.69638	29.5719	35.6451	0.198699	12.5536	29.5848	62.519	0.0623459	6.90868	33.1078	4.34112	0.239269	1.84104
DIff1_Matrix_St1	224	3060.44	300	0.0136	0.0301	0.0505	28.5593	7.77131	0.19847	2.73379	29.5708	36.0258	0.198561	12.6789	29.584	61.8057	0.0612403	6.70873	33.1229	4.12594	0.245636	1.79635
DIff1_Matrix_St1	225	3063.94	300.26	-0.0172	0.0296	0.0497	28.5563	7.68972	0.195079	2.65886	29.5676	34.3898	0.202644	12.352	29.5845	61.9566	0.0648571	7.1223	33.1078	4.24357	0.238861	1.7966
DIff1_Matrix_St1	226	3067.44	300.2	0.0233	0.0298	0.0518	28.5542	7.78197	0.194228	2.67902	29.57	35.2238	0.199766	12.4719	29.5861	61.3939	0.0634588	6.90545	33.1077	4.12167	0.255796	1.86871
DIff1_Matrix_St1	227	3070.94	300.31	0.006	0.0298	0.0504	28.5574	7.76984	0.196748	2.70955	29.5685	37.0857	0.198417	13.0425	29.5847	60.6059	0.0610904	6.5624	33.1037	4.07279	0.256409	1.85098
DIff1_Matrix_St1	228	3074.44	300.17	0.0114	0.0298	0.0502	28.5534	7.47131	0.19563	2.59063	29.5675	33.9706	0.205847	12.3943	29.5854	62.6266	0.0651446	7.23123	33.0986	3.94441	0.266809	1.86534
DIff1_Matrix_St1	229	3077.93	300.28	0.0073	0.0298	0.0527	28.5527	7.57227	0.197641	2.65264	29.57	37.0399	0.196616	12.9082	29.5854	61.1005	0.062205	6.73666	33.1076	4.21898	0.252147	1.88554
DIff1_Matrix_St1	230	3081.43	300.38	-0.0044	0.0297	0.0528	28.5557	7.48666	0.19724	2.61733	29.5704	35.2335	0.201435	12.5796	29.5852	60.7677	0.0638247	6.87443	33.1013	4.20139	0.246055	1.83232
DIff1_Matrix_St1	231	3084.93	300	0.0324	0.0299	0.0514	28.5552	7.60367	0.199084	2.68309	29.5691	37.6283	0.194793	12.9916	29.5858	60.4631	0.0609375	6.53056	33.0975	4.08049	0.253022	1.82998
DIff1_Matrix_St1	232	3088.43	299.98	-0.0042	0.0299	0.0534	28.5526	7.61375	0.195595	2.63956	29.5709	37.2687	0.197298	13.0329	29.5855	61.6719	0.0601726	6.5775	33.1125	3.92842	0.249565	1.73771
DIff1_Matrix_St1	233	3091.93	300.06	-0.0099	0.0297	0.0549	28.5581	7.44404	0.194242	2.56287	29.5711	36.221	0.198787	12.7621	29.5854	59.8211	0.0633207	6.7139	33.1115	4.0757	0.245943	1.77669
DIff1_Matrix_St1	234	3095.42	300.15	0.0107	0.0299	0.0539	28.5572	7.38978	0.198825	2.60422	29.5689	36.4705	0.199737	12.9115	29.586	61.2426	0.0631356	6.85334	33.108	4.01482	0.242061	1.72253
